13-02-2024 13:32:02 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:02] "[31m[1mDELETE /options/62025ff1-c88f-4194-93da-177af0646bb6 HTTP/1.1[0m" 403 -
13-02-2024 13:32:02 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:02] "[31m[1mPUT /questions/b8f2ae83-0784-4c44-97f0-e50e236c76a1 HTTP/1.1[0m" 403 -
13-02-2024 13:32:02 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:02] "[31m[1mDELETE /questions/b8f2ae83-0784-4c44-97f0-e50e236c76a1 HTTP/1.1[0m" 403 -
13-02-2024 13:32:02 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:02] "[31m[1mDELETE /quizzes/f96fff4a-fe13-4592-bcd4-517ff025bd6c HTTP/1.1[0m" 403 -
13-02-2024 13:32:02 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:02] "[31m[1mPOST /tags HTTP/1.1[0m" 403 -
13-02-2024 13:32:03 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:03] "[31m[1mDELETE /users/652fa04a-59db-49f3-8bb6-54a85cdf6331 HTTP/1.1[0m" 403 -
13-02-2024 13:32:03 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:03] "POST /auth/sign_in HTTP/1.1" 200 -
13-02-2024 13:32:03 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:03] "POST /auth/refresh HTTP/1.1" 200 -
13-02-2024 13:32:03 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:03] "GET /tags HTTP/1.1" 200 -
13-02-2024 13:32:03 WARNING    [mysql_access.py:29] Some unknown error occurred. Please contact the administrator!
13-02-2024 13:32:03 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:03] "[33mDELETE /users/652fa04a-59db-49f3-8bb6-54a85cdf6331 HTTP/1.1[0m" 404 -
13-02-2024 13:32:04 WARNING    [mysql_access.py:29] Some unknown error occurred. Please contact the administrator!
13-02-2024 13:32:04 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:04] "[31m[1mDELETE /quizzes/f96fff4a-fe13-4592-bcd4-517ff025bd6c HTTP/1.1[0m" 403 -
13-02-2024 13:32:04 WARNING    [mysql_access.py:29] Some unknown error occurred. Please contact the administrator!
13-02-2024 13:32:04 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:04] "[31m[1mPOST /tags HTTP/1.1[0m" 409 -
13-02-2024 13:32:04 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:04] "GET /records?user_id=1 HTTP/1.1" 200 -
13-02-2024 13:32:04 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:04] "[31m[1mPOST /quizzes HTTP/1.1[0m" 403 -
13-02-2024 13:32:04 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:04] "[31m[1mPOST /quizzes/f96fff4a-fe13-4592-bcd4-517ff025bd6c/questions HTTP/1.1[0m" 403 -
13-02-2024 13:32:04 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:04] "[31m[1mPOST /questions/b8f2ae83-0784-4c44-97f0-e50e236c76a1/options HTTP/1.1[0m" 403 -
13-02-2024 13:32:04 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:04] "[31m[1mPUT /options/62025ff1-c88f-4194-93da-177af0646bb6 HTTP/1.1[0m" 403 -
13-02-2024 13:32:04 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:04] "[31m[1mDELETE /options/62025ff1-c88f-4194-93da-177af0646bb6 HTTP/1.1[0m" 403 -
13-02-2024 13:32:04 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:04] "[31m[1mPUT /questions/b8f2ae83-0784-4c44-97f0-e50e236c76a1 HTTP/1.1[0m" 403 -
13-02-2024 13:32:05 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:05] "[31m[1mDELETE /questions/b8f2ae83-0784-4c44-97f0-e50e236c76a1 HTTP/1.1[0m" 403 -
13-02-2024 13:32:05 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:05] "GET /quizzes HTTP/1.1" 200 -
13-02-2024 13:32:05 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:05] "[31m[1mGET /questions/b8f2ae83-0784-4c44-97f0-e50e236c76a1 HTTP/1.1[0m" 403 -
13-02-2024 13:32:05 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:05] "GET /quizzes/f96fff4a-fe13-4592-bcd4-517ff025bd6c HTTP/1.1" 200 -
13-02-2024 13:32:05 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:05] "[31m[1mGET /quizzes/f96fff4a-fe13-4592-bcd4-517ff025bd6c/questions HTTP/1.1[0m" 403 -
13-02-2024 13:32:05 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:05] "[31m[1mPOST /records HTTP/1.1[0m" 403 -
13-02-2024 13:32:42 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:42] "[31m[1mPOST /auth/sign_up HTTP/1.1[0m" 422 -
13-02-2024 13:32:43 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:43] "POST /auth/sign_in HTTP/1.1" 200 -
13-02-2024 13:32:43 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:43] "[31m[1mPOST /auth/refresh HTTP/1.1[0m" 498 -
13-02-2024 13:32:43 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:43] "[31m[1mPOST /quizzes HTTP/1.1[0m" 498 -
13-02-2024 13:32:43 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:43] "GET /quizzes HTTP/1.1" 200 -
13-02-2024 13:32:43 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:43] "[33mGET /quizzes/cdfeeeb7-69c9-44d3-ad7e-8f5505ebe4ab HTTP/1.1[0m" 404 -
13-02-2024 13:32:43 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:43] "[31m[1mDELETE /quizzes/cdfeeeb7-69c9-44d3-ad7e-8f5505ebe4ab HTTP/1.1[0m" 498 -
13-02-2024 13:32:43 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:43] "[31m[1mPOST /quizzes/cdfeeeb7-69c9-44d3-ad7e-8f5505ebe4ab/questions HTTP/1.1[0m" 498 -
13-02-2024 13:32:43 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:43] "[31m[1mGET /quizzes/cdfeeeb7-69c9-44d3-ad7e-8f5505ebe4ab/questions HTTP/1.1[0m" 498 -
13-02-2024 13:32:43 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:43] "[31m[1mGET /questions/9361b136-b803-4b08-8add-086a2f89b4f5 HTTP/1.1[0m" 498 -
13-02-2024 13:32:44 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:44] "[31m[1mPUT /questions/9361b136-b803-4b08-8add-086a2f89b4f5 HTTP/1.1[0m" 498 -
13-02-2024 13:32:44 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:44] "[31m[1mDELETE /questions/9361b136-b803-4b08-8add-086a2f89b4f5 HTTP/1.1[0m" 498 -
13-02-2024 13:32:44 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:44] "[31m[1mPOST /questions/9361b136-b803-4b08-8add-086a2f89b4f5/options HTTP/1.1[0m" 498 -
13-02-2024 13:32:44 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:44] "[31m[1mPUT /options/{{option_id}} HTTP/1.1[0m" 498 -
13-02-2024 13:32:44 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:44] "[31m[1mDELETE /options/{{option_id}} HTTP/1.1[0m" 498 -
13-02-2024 13:32:44 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:44] "GET /tags HTTP/1.1" 200 -
13-02-2024 13:32:45 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:45] "[31m[1mPOST /tags HTTP/1.1[0m" 498 -
13-02-2024 13:32:45 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:45] "[31m[1mDELETE /users/652fa04a-59db-49f3-8bb6-54a85cdf6331 HTTP/1.1[0m" 498 -
13-02-2024 13:32:45 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:45] "GET /records?user_id=1 HTTP/1.1" 200 -
13-02-2024 13:32:45 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:45] "POST /auth/sign_in HTTP/1.1" 200 -
13-02-2024 13:32:45 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:45] "POST /auth/refresh HTTP/1.1" 200 -
13-02-2024 13:32:46 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:46] "[35m[1mPOST /quizzes HTTP/1.1[0m" 201 -
13-02-2024 13:32:46 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:46] "GET /quizzes HTTP/1.1" 200 -
13-02-2024 13:32:46 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:46] "[35m[1mPOST /quizzes/9dc6c4f0-c19d-4032-889e-0bfdb5933a30/questions HTTP/1.1[0m" 201 -
13-02-2024 13:32:46 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:46] "GET /quizzes/9dc6c4f0-c19d-4032-889e-0bfdb5933a30/questions HTTP/1.1" 200 -
13-02-2024 13:32:46 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:46] "[35m[1mPOST /questions/7e5d1ff5-7524-4c1e-a906-2bc54144926b/options HTTP/1.1[0m" 201 -
13-02-2024 13:32:46 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:46] "GET /quizzes/9dc6c4f0-c19d-4032-889e-0bfdb5933a30 HTTP/1.1" 200 -
13-02-2024 13:32:46 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:46] "GET /questions/7e5d1ff5-7524-4c1e-a906-2bc54144926b HTTP/1.1" 200 -
13-02-2024 13:32:46 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:46] "PUT /options/59192fec-5a81-47e7-afb8-9b307f543a5c HTTP/1.1" 200 -
13-02-2024 13:32:47 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:47] "DELETE /options/59192fec-5a81-47e7-afb8-9b307f543a5c HTTP/1.1" 200 -
13-02-2024 13:32:47 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:47] "PUT /questions/7e5d1ff5-7524-4c1e-a906-2bc54144926b HTTP/1.1" 200 -
13-02-2024 13:32:47 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:47] "DELETE /questions/7e5d1ff5-7524-4c1e-a906-2bc54144926b HTTP/1.1" 200 -
13-02-2024 13:32:47 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:47] "DELETE /quizzes/9dc6c4f0-c19d-4032-889e-0bfdb5933a30 HTTP/1.1" 200 -
13-02-2024 13:32:47 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:47] "GET /tags HTTP/1.1" 200 -
13-02-2024 13:32:47 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:47] "GET /records?user_id=1 HTTP/1.1" 200 -
13-02-2024 13:32:47 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:47] "[31m[1mPOST /tags HTTP/1.1[0m" 403 -
13-02-2024 13:32:47 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:47] "[31m[1mDELETE /users/652fa04a-59db-49f3-8bb6-54a85cdf6331 HTTP/1.1[0m" 403 -
13-02-2024 13:32:48 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:48] "[31m[1mPOST /records HTTP/1.1[0m" 403 -
13-02-2024 13:32:48 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:48] "[35m[1mPOST /auth/sign_up HTTP/1.1[0m" 201 -
13-02-2024 13:32:48 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:48] "POST /auth/sign_in HTTP/1.1" 200 -
13-02-2024 13:32:48 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:48] "POST /auth/refresh HTTP/1.1" 200 -
13-02-2024 13:32:48 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:48] "GET /quizzes HTTP/1.1" 200 -
13-02-2024 13:32:49 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:49] "GET /quizzes/f96fff4a-fe13-4592-bcd4-517ff025bd6c/questions HTTP/1.1" 200 -
13-02-2024 13:32:49 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:49] "[33mGET /questions/7e5d1ff5-7524-4c1e-a906-2bc54144926b HTTP/1.1[0m" 404 -
13-02-2024 13:32:49 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:49] "GET /quizzes/f96fff4a-fe13-4592-bcd4-517ff025bd6c HTTP/1.1" 200 -
13-02-2024 13:32:49 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:49] "GET /tags HTTP/1.1" 200 -
13-02-2024 13:32:49 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:49] "GET /records?user_id=1 HTTP/1.1" 200 -
13-02-2024 13:32:49 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:49] "[31m[1mPOST /records HTTP/1.1[0m" 400 -
13-02-2024 13:32:49 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:49] "[31m[1mPOST /quizzes HTTP/1.1[0m" 403 -
13-02-2024 13:32:49 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:49] "[31m[1mPOST /quizzes/f96fff4a-fe13-4592-bcd4-517ff025bd6c/questions HTTP/1.1[0m" 403 -
13-02-2024 13:32:50 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:50] "[31m[1mPOST /questions/7e5d1ff5-7524-4c1e-a906-2bc54144926b/options HTTP/1.1[0m" 403 -
13-02-2024 13:32:50 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:50] "[31m[1mPUT /options/59192fec-5a81-47e7-afb8-9b307f543a5c HTTP/1.1[0m" 403 -
13-02-2024 13:32:50 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:50] "[31m[1mDELETE /options/59192fec-5a81-47e7-afb8-9b307f543a5c HTTP/1.1[0m" 403 -
13-02-2024 13:32:50 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:50] "[31m[1mPUT /questions/7e5d1ff5-7524-4c1e-a906-2bc54144926b HTTP/1.1[0m" 403 -
13-02-2024 13:32:50 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:50] "[31m[1mDELETE /questions/7e5d1ff5-7524-4c1e-a906-2bc54144926b HTTP/1.1[0m" 403 -
13-02-2024 13:32:50 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:50] "[31m[1mDELETE /quizzes/f96fff4a-fe13-4592-bcd4-517ff025bd6c HTTP/1.1[0m" 403 -
13-02-2024 13:32:50 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:50] "[31m[1mPOST /tags HTTP/1.1[0m" 403 -
13-02-2024 13:32:50 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:50] "[31m[1mDELETE /users/652fa04a-59db-49f3-8bb6-54a85cdf6331 HTTP/1.1[0m" 403 -
13-02-2024 13:32:51 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:51] "POST /auth/sign_in HTTP/1.1" 200 -
13-02-2024 13:32:51 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:51] "POST /auth/refresh HTTP/1.1" 200 -
13-02-2024 13:32:51 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:51] "GET /tags HTTP/1.1" 200 -
13-02-2024 13:32:51 WARNING    [mysql_access.py:29] Some unknown error occurred. Please contact the administrator!
13-02-2024 13:32:51 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:51] "[33mDELETE /users/652fa04a-59db-49f3-8bb6-54a85cdf6331 HTTP/1.1[0m" 404 -
13-02-2024 13:32:51 WARNING    [mysql_access.py:29] Some unknown error occurred. Please contact the administrator!
13-02-2024 13:32:51 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:51] "[31m[1mDELETE /quizzes/f96fff4a-fe13-4592-bcd4-517ff025bd6c HTTP/1.1[0m" 403 -
13-02-2024 13:32:51 WARNING    [mysql_access.py:29] Some unknown error occurred. Please contact the administrator!
13-02-2024 13:32:51 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:51] "[31m[1mPOST /tags HTTP/1.1[0m" 409 -
13-02-2024 13:32:51 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:51] "GET /records?user_id=1 HTTP/1.1" 200 -
13-02-2024 13:32:51 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:51] "[31m[1mPOST /quizzes HTTP/1.1[0m" 403 -
13-02-2024 13:32:52 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:52] "[31m[1mPOST /quizzes/f96fff4a-fe13-4592-bcd4-517ff025bd6c/questions HTTP/1.1[0m" 403 -
13-02-2024 13:32:52 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:52] "[31m[1mPOST /questions/7e5d1ff5-7524-4c1e-a906-2bc54144926b/options HTTP/1.1[0m" 403 -
13-02-2024 13:32:52 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:52] "[31m[1mPUT /options/59192fec-5a81-47e7-afb8-9b307f543a5c HTTP/1.1[0m" 403 -
13-02-2024 13:32:52 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:52] "[31m[1mDELETE /options/59192fec-5a81-47e7-afb8-9b307f543a5c HTTP/1.1[0m" 403 -
13-02-2024 13:32:52 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:52] "[31m[1mPUT /questions/7e5d1ff5-7524-4c1e-a906-2bc54144926b HTTP/1.1[0m" 403 -
13-02-2024 13:32:52 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:52] "[31m[1mDELETE /questions/7e5d1ff5-7524-4c1e-a906-2bc54144926b HTTP/1.1[0m" 403 -
13-02-2024 13:32:52 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:52] "GET /quizzes HTTP/1.1" 200 -
13-02-2024 13:32:52 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:52] "[31m[1mGET /questions/7e5d1ff5-7524-4c1e-a906-2bc54144926b HTTP/1.1[0m" 403 -
13-02-2024 13:32:52 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:52] "GET /quizzes/f96fff4a-fe13-4592-bcd4-517ff025bd6c HTTP/1.1" 200 -
13-02-2024 13:32:53 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:53] "[31m[1mGET /quizzes/f96fff4a-fe13-4592-bcd4-517ff025bd6c/questions HTTP/1.1[0m" 403 -
13-02-2024 13:32:53 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:32:53] "[31m[1mPOST /records HTTP/1.1[0m" 403 -
13-02-2024 13:35:10 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:35:10] "[35m[1mPOST /auth/sign_up HTTP/1.1[0m" 201 -
13-02-2024 13:35:10 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:35:10] "POST /auth/sign_in HTTP/1.1" 200 -
13-02-2024 13:35:10 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 13:35:10] "[31m[1mPOST /auth/refresh HTTP/1.1[0m" 498 -
13-02-2024 14:35:04 INFO       [config.py:15] setting up configs
13-02-2024 14:35:04 INFO       [config.py:37] setting up config completed
13-02-2024 14:35:04 INFO       [exceptions.py:126] registering error handlers
13-02-2024 14:35:04 INFO       [exceptions.py:132] registering error handlers completed
13-02-2024 14:35:04 INFO       [__init__.py:25] registering blueprints
13-02-2024 14:35:04 INFO       [__init__.py:34] registering blueprints completed
13-02-2024 14:35:04 INFO       [jwt.py:9] registering jwt system
13-02-2024 14:35:04 INFO       [jwt.py:14] registering jwt system completed
13-02-2024 14:35:04 INFO       [_internal.py:96] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on http://127.0.0.1:5000
13-02-2024 14:35:04 INFO       [_internal.py:96] [33mPress CTRL+C to quit[0m
13-02-2024 14:35:04 INFO       [_internal.py:96]  * Restarting with stat
13-02-2024 14:35:05 INFO       [config.py:15] setting up configs
13-02-2024 14:35:05 INFO       [config.py:37] setting up config completed
13-02-2024 14:35:05 INFO       [exceptions.py:126] registering error handlers
13-02-2024 14:35:05 INFO       [exceptions.py:132] registering error handlers completed
13-02-2024 14:35:05 INFO       [__init__.py:25] registering blueprints
13-02-2024 14:35:05 INFO       [__init__.py:34] registering blueprints completed
13-02-2024 14:35:05 INFO       [jwt.py:9] registering jwt system
13-02-2024 14:35:05 INFO       [jwt.py:14] registering jwt system completed
13-02-2024 14:35:05 WARNING    [_internal.py:96]  * Debugger is active!
13-02-2024 14:35:05 INFO       [_internal.py:96]  * Debugger PIN: 482-885-147
13-02-2024 14:35:13 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 14:35:13] "[35m[1mPOST /auth/sign_in HTTP/1.1[0m" 500 -
13-02-2024 14:35:36 INFO       [_internal.py:96]  * Detected change in 'C:\\Users\\tmudgal\\OneDrive - WatchGuard Technologies Inc\\code\\learning\\quiz_master\\src\\helpers\\constants\\sql_queries.py', reloading
13-02-2024 14:35:36 INFO       [_internal.py:96]  * Restarting with stat
13-02-2024 14:35:37 INFO       [config.py:15] setting up configs
13-02-2024 14:35:37 INFO       [config.py:37] setting up config completed
13-02-2024 14:35:37 INFO       [exceptions.py:126] registering error handlers
13-02-2024 14:35:37 INFO       [exceptions.py:132] registering error handlers completed
13-02-2024 14:35:37 INFO       [__init__.py:25] registering blueprints
13-02-2024 14:35:37 INFO       [__init__.py:34] registering blueprints completed
13-02-2024 14:35:37 INFO       [jwt.py:9] registering jwt system
13-02-2024 14:35:37 INFO       [jwt.py:14] registering jwt system completed
13-02-2024 14:35:37 WARNING    [_internal.py:96]  * Debugger is active!
13-02-2024 14:35:37 INFO       [_internal.py:96]  * Debugger PIN: 482-885-147
13-02-2024 14:35:42 INFO       [config.py:15] setting up configs
13-02-2024 14:35:42 INFO       [config.py:37] setting up config completed
13-02-2024 14:35:42 INFO       [exceptions.py:126] registering error handlers
13-02-2024 14:35:42 INFO       [exceptions.py:132] registering error handlers completed
13-02-2024 14:35:42 INFO       [__init__.py:25] registering blueprints
13-02-2024 14:35:42 INFO       [__init__.py:34] registering blueprints completed
13-02-2024 14:35:42 INFO       [jwt.py:9] registering jwt system
13-02-2024 14:35:42 INFO       [jwt.py:14] registering jwt system completed
13-02-2024 14:35:42 INFO       [_internal.py:96] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on http://127.0.0.1:5000
13-02-2024 14:35:42 INFO       [_internal.py:96] [33mPress CTRL+C to quit[0m
13-02-2024 14:35:42 INFO       [_internal.py:96]  * Restarting with stat
13-02-2024 14:35:43 INFO       [config.py:15] setting up configs
13-02-2024 14:35:43 INFO       [config.py:37] setting up config completed
13-02-2024 14:35:43 INFO       [exceptions.py:126] registering error handlers
13-02-2024 14:35:43 INFO       [exceptions.py:132] registering error handlers completed
13-02-2024 14:35:43 INFO       [__init__.py:25] registering blueprints
13-02-2024 14:35:43 INFO       [__init__.py:34] registering blueprints completed
13-02-2024 14:35:43 INFO       [jwt.py:9] registering jwt system
13-02-2024 14:35:43 INFO       [jwt.py:14] registering jwt system completed
13-02-2024 14:35:43 WARNING    [_internal.py:96]  * Debugger is active!
13-02-2024 14:35:43 INFO       [_internal.py:96]  * Debugger PIN: 482-885-147
13-02-2024 14:35:45 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 14:35:45] "[35m[1mPOST /auth/sign_in HTTP/1.1[0m" 500 -
13-02-2024 14:36:07 INFO       [_internal.py:96]  * Detected change in 'C:\\Users\\tmudgal\\OneDrive - WatchGuard Technologies Inc\\code\\learning\\quiz_master\\src\\database\\__init__.py', reloading
13-02-2024 14:36:08 INFO       [_internal.py:96]  * Restarting with stat
13-02-2024 14:36:08 WARNING    [_internal.py:96]  * Debugger is active!
13-02-2024 14:36:08 INFO       [_internal.py:96]  * Debugger PIN: 705-532-299
13-02-2024 14:57:09 INFO       [config.py:15] setting up configs
13-02-2024 14:57:09 INFO       [config.py:37] setting up config completed
13-02-2024 14:57:09 INFO       [exceptions.py:126] registering error handlers
13-02-2024 14:57:09 INFO       [exceptions.py:132] registering error handlers completed
13-02-2024 14:57:09 INFO       [__init__.py:25] registering blueprints
13-02-2024 14:57:09 INFO       [__init__.py:34] registering blueprints completed
13-02-2024 14:57:09 INFO       [jwt.py:9] registering jwt system
13-02-2024 14:57:09 INFO       [jwt.py:14] registering jwt system completed
13-02-2024 14:57:09 INFO       [_internal.py:96] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on http://127.0.0.1:5000
13-02-2024 14:57:09 INFO       [_internal.py:96] [33mPress CTRL+C to quit[0m
13-02-2024 14:57:09 INFO       [_internal.py:96]  * Restarting with stat
13-02-2024 14:57:10 INFO       [config.py:15] setting up configs
13-02-2024 14:57:10 INFO       [config.py:37] setting up config completed
13-02-2024 14:57:10 INFO       [exceptions.py:126] registering error handlers
13-02-2024 14:57:10 INFO       [exceptions.py:132] registering error handlers completed
13-02-2024 14:57:10 INFO       [__init__.py:25] registering blueprints
13-02-2024 14:57:10 INFO       [__init__.py:34] registering blueprints completed
13-02-2024 14:57:10 INFO       [jwt.py:9] registering jwt system
13-02-2024 14:57:10 INFO       [jwt.py:14] registering jwt system completed
13-02-2024 14:57:10 WARNING    [_internal.py:96]  * Debugger is active!
13-02-2024 14:57:10 INFO       [_internal.py:96]  * Debugger PIN: 482-885-147
13-02-2024 14:57:24 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 14:57:24] "[33mPOST /auth/sign_in HTTP/1.1[0m" 404 -
13-02-2024 14:57:24 INFO       [_internal.py:96] 127.0.0.1 - - [13/Feb/2024 14:57:24] "POST /auth/refresh HTTP/1.1" 200 -
